name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
SUPERMX-C56: CW SUPERMAX CORPORATION BERHAD (RHB),710656,01 Apr 2019,7:12 PM,-,-,-,0.090,0,"0.090 / 5,000","0.100 / 1,000"
SUPERMX-C57: CW SUPERMAX CORPORATION BERHAD (MACQ),710657,01 Apr 2019,7:12 PM,0.065,0.065,0.070,0.070,900,"0.020 / 1,650",0.075 / 100
SUPERMX-C58: CW SUPERMAX CORPORATION BERHAD (KIBB),710658,01 Apr 2019,7:12 PM,0.040,0.040,0.045,0.045,"41,000",0.045 / 200,0.070 / 200
SUPERMX-C59: CW SUPERMAX CORPORATION BERHAD (CIMB),710659,01 Apr 2019,7:12 PM,0.065,0.060,0.070,0.070,"10,291",0.070 / 350,0.080 / 500
SUPERMX-C60: CW SUPERMAX CORPORATION BERHAD (RHB),710660,01 Apr 2019,7:12 PM,-,-,-,0.030,0,0.020 / 500,0.000 / 0
SUPERMX-C61: CW SUPERMAX CORPORATION BERHAD (AM),710661,01 Apr 2019,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.025 / 800
SUPERMX-C62: CW SUPERMAX CORPORATION BERHAD (MACQ),710662,01 Apr 2019,7:12 PM,0.060,0.060,0.060,0.060,"4,500","0.060 / 1,000","0.065 / 1,000"
SUPERMX-C63: CW SUPERMAX CORPORATION BERHAD (KIBB),710663,01 Apr 2019,7:12 PM,0.055,0.055,0.055,0.055,"1,000","0.050 / 3,000",0.000 / 0
SUPERMX-C64: CW SUPERMAX CORPORATION BERHAD (AM),710664,01 Apr 2019,7:12 PM,0.075,0.075,0.075,0.075,"1,000",0.000 / 0,0.000 / 0
SUPERMX-C65: CW SUPERMAX CORPORATION BERHAD (RHB),710665,01 Apr 2019,7:12 PM,-,-,-,0.080,0,0.000 / 0,0.000 / 0
SUPERMX-C66: CW SUPERMAX CORPORATION BERHAD (CIMB),710666,01 Apr 2019,7:12 PM,0.070,0.070,0.070,0.070,204,0.065 / 300,0.080 / 200
SUPERMX-C67: CW SUPERMAX CORPORATION BERHAD (MACQ),710667,01 Apr 2019,7:12 PM,0.100,0.100,0.100,0.100,"14,000","0.100 / 5,000",0.000 / 0
SUPREME CONSOLIDATED RESOURCES BERHAD,03018,01 Apr 2019,7:12 PM,-,-,-,0.680,0,0.000 / 0,0.000 / 0
SURIA CAPITAL HOLDINGS BHD,6521,01 Apr 2019,7:12 PM,1.360,1.360,1.400,1.400,134,1.370 / 18,1.400 / 553
SARAWAK PLANTATION BHD,5135,01 Apr 2019,7:12 PM,-,-,-,1.550,0,1.470 / 30,1.530 / 94
SWS CAPITAL BERHAD,7186,01 Apr 2019,7:12 PM,0.660,0.660,0.660,0.660,32,0.645 / 10,0.660 / 139
SWS CAPITAL BERHAD - WARRANTS 2018/2023,7186WB,01 Apr 2019,7:12 PM,-,-,-,0.075,0,0.065 / 555,0.075 / 510
SYCAL VENTURES BHD,9717,01 Apr 2019,7:12 PM,0.270,0.265,0.285,0.275,"9,739",0.265 / 100,0.270 / 890
SYF RESOURCES BHD,7082,01 Apr 2019,7:12 PM,0.220,0.220,0.220,0.220,"1,050",0.220 / 550,0.225 / 200
SYF RESOURCES BERHAD-WARRANTS 2014/2019,7082WB,01 Apr 2019,7:12 PM,0.010,0.010,0.010,0.010,"1,001","0.005 / 16,301","0.010 / 1,699"
SYMPHONY LIFE BERHAD,1538,01 Apr 2019,7:12 PM,0.420,0.420,0.425,0.425,"1,789",0.420 / 718,0.425 / 345
SYMPHONY LIFE BERHAD-WB 13/20,1538WB,01 Apr 2019,7:12 PM,0.030,0.030,0.030,0.030,"1,890","0.030 / 9,862","0.035 / 17,771"
SHIN YANG SHIPPING CORP BHD,5173,01 Apr 2019,7:12 PM,0.315,0.310,0.325,0.315,"2,806",0.310 / 84,"0.315 / 1,736"
SYSTECH BHD,0050,01 Apr 2019,7:12 PM,0.235,0.230,0.235,0.230,"1,791",0.230 / 489,0.235 / 100
T7 GLOBAL BERHAD,7228,01 Apr 2019,7:12 PM,0.535,0.520,0.540,0.540,"20,599","0.535 / 1,382","0.540 / 7,690"
TA ENTERPRISE BHD,4898,01 Apr 2019,7:12 PM,0.625,0.625,0.645,0.645,"1,755",0.630 / 381,0.645 / 354
TA ANN HOLDINGS BHD,5012,01 Apr 2019,7:12 PM,2.400,2.300,2.400,2.300,"1,062",2.290 / 10,2.320 / 20
TAANN-CM: CW TA ANN HOLDINGS BERHAD (KIBB),5012CM,01 Apr 2019,7:12 PM,-,-,-,0.080,0,0.000 / 0,0.000 / 0
TADMAX RESOURCES BERHAD,4022,01 Apr 2019,7:12 PM,0.210,0.205,0.210,0.205,"5,210","0.205 / 4,170","0.215 / 1,200"
TAFI INDUSTRIES BHD,7211,01 Apr 2019,7:12 PM,-,-,-,0.290,0,0.290 / 40,0.340 / 90
TA GLOBAL BHD,5158,01 Apr 2019,7:12 PM,0.245,0.245,0.250,0.250,"10,546","0.245 / 6,486","0.250 / 4,246"
SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6139,01 Apr 2019,7:12 PM,4.990,4.990,5.340,5.300,"15,297",5.290 / 90,"5.300 / 1,842"
TAKAFUL-CC: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (CIMB),6139CC,01 Apr 2019,7:12 PM,0.120,0.120,0.180,0.165,"25,217",0.165 / 145,0.180 / 250
TAKAFUL-CD: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (MIBB),6139CD,01 Apr 2019,7:12 PM,0.205,0.205,0.225,0.225,"14,900",0.000 / 0,0.000 / 0
TALAM TRANSFORM BERHAD,2259,01 Apr 2019,7:12 PM,0.045,0.040,0.045,0.040,"64,325","0.040 / 404,329","0.045 / 287,139"
TALIWORKS CORPORATION BHD,8524,01 Apr 2019,7:12 PM,0.890,0.880,0.890,0.890,"1,633",0.880 / 317,0.890 / 42
TALIWRK-CE: CW TALIWORKS CORPORATION BERHAD (MIBB),8524CE,01 Apr 2019,7:12 PM,-,-,-,0.140,0,0.000 / 0,0.000 / 0
TAMBUN INDAH LAND BERHAD,5191,01 Apr 2019,7:12 PM,0.775,0.770,0.775,0.770,"1,813","0.765 / 1,415",0.770 / 4
TANCO HOLDINGS BHD,2429,01 Apr 2019,7:12 PM,0.050,0.050,0.055,0.050,"22,652",0.050 / 48,"0.055 / 62,481"
TANCO HOLDINGS BERHAD - WARRANTS B 2018/2021,2429WB,01 Apr 2019,7:12 PM,-,-,-,0.020,0,"0.020 / 27,729",0.025 / 660
TAS OFFSHORE BERHAD,5149,01 Apr 2019,7:12 PM,0.295,0.295,0.300,0.300,"5,225","0.295 / 1,058",0.300 / 40
TASCO BERHAD,5140,01 Apr 2019,7:12 PM,1.680,1.650,1.680,1.650,"3,500",1.650 / 67,1.660 / 5
TASEK CORPORATION BHD,4448,01 Apr 2019,7:12 PM,5.150,5.010,5.150,5.050,304,5.050 / 13,5.120 / 74
TASEK CORPORATION BERHAD - 6% PREFERENCE,4448P,01 Apr 2019,7:12 PM,-,-,-,10.100,0,8.600 / 1,0.000 / 0
TA WIN HOLDINGS BHD,7097,01 Apr 2019,7:12 PM,0.510,0.510,0.515,0.510,716,0.510 / 100,0.515 / 184
TAN CHONG MOTOR HOLDINGS BHD,4405,01 Apr 2019,7:12 PM,1.510,1.500,1.530,1.510,"1,752",1.500 / 60,1.530 / 10
TECHNODEX BHD,0132,01 Apr 2019,7:12 PM,0.070,0.070,0.070,0.070,300,"0.070 / 5,900","0.080 / 2,700"
TDM BHD,2054,01 Apr 2019,7:12 PM,0.170,0.170,0.175,0.170,"19,609","0.170 / 24,109","0.175 / 13,114"
TECHFAST HOLDINGS BHD,0084,01 Apr 2019,7:12 PM,0.325,0.320,0.325,0.325,"1,957","0.320 / 1,924",0.325 / 610
TECK GUAN PERDANA BHD,7439,01 Apr 2019,7:12 PM,1.340,1.310,1.360,1.330,"1,481",1.330 / 81,1.350 / 10
TECHBOND GROUP BERHAD,5289,01 Apr 2019,7:12 PM,0.780,0.765,0.780,0.770,820,0.770 / 6,0.775 / 55
TEK SENG HOLDINGS BHD,7200,01 Apr 2019,7:12 PM,0.235,0.235,0.235,0.235,840,0.235 / 140,0.240 / 815
TEK SENG HOLDINGS BERHAD - WARRANTS 2015/2020,7200WA,01 Apr 2019,7:12 PM,0.035,0.035,0.035,0.035,500,"0.030 / 2,054","0.040 / 3,141"
TENAGA NASIONAL BHD,5347,01 Apr 2019,7:12 PM,12.700,12.520,12.740,12.620,"36,000","12.620 / 3,067",12.660 / 75
TENAGA-C49: CW TENAGA NASIONAL BERHAD (MACQ),534749,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TENAGA-C50: CW TENAGA NASIONAL BERHAD (MACQ),534750,01 Apr 2019,7:12 PM,-,-,-,0.035,0,"0.030 / 2,800","0.040 / 1,000"
TENAGA-C51: CW TENAGA NASIONAL BERHAD (CIMB),534751,01 Apr 2019,7:12 PM,0.035,0.030,0.035,0.030,"1,240","0.025 / 1,000","0.040 / 1,975"
TENAGA-C52: CW TENAGA NASIONAL BERHAD (RHB),534752,01 Apr 2019,7:12 PM,-,-,-,0.040,0,0.000 / 0,0.000 / 0
TENAGA-C53: CW TENAGA NASIONAL BERHAD (KIBB),534753,01 Apr 2019,7:12 PM,0.045,0.045,0.045,0.045,450,0.040 / 500,0.045 / 200
TENAGA-C54: CW TENAGA NASIONAL BERHAD (RHB),534754,01 Apr 2019,7:12 PM,0.085,0.075,0.085,0.080,"4,600","0.075 / 5,900","0.085 / 2,000"
TENAGA-C55: CW TENAGA NASIONAL BERHAD (MACQ),534755,01 Apr 2019,7:12 PM,0.090,0.090,0.090,0.090,"17,000","0.085 / 4,000",0.000 / 0
TENAGA-C56: CW TENAGA NASIONAL BERHAD (MIBB),534756,01 Apr 2019,7:12 PM,0.190,0.180,0.190,0.185,"12,298",0.180 / 50,0.000 / 0
TENCENT-C7: CW TENCENT HOLDINGS LIMITED (RHB),0546C7,01 Apr 2019,7:12 PM,-,-,-,0.165,0,0.000 / 0,0.000 / 0
TEO SENG CAPITAL BHD,7252,01 Apr 2019,7:12 PM,1.210,1.180,1.210,1.200,"8,645",1.200 / 877,1.210 / 756
TEO SENG CAPITAL BERHAD - Warrants 2015/2020,7252WA,01 Apr 2019,7:12 PM,0.230,0.205,0.230,0.205,500,0.205 / 500,0.245 / 200
TEXCHEM RESOURCES BHD,8702,01 Apr 2019,7:12 PM,-,-,-,0.700,0,0.660 / 12,0.700 / 125
TEX CYCLE TECHNOLOGY (M) BHD,0089,01 Apr 2019,7:12 PM,0.525,0.525,0.525,0.525,192,0.525 / 100,0.535 / 181
TFP SOLUTIONS BHD,0145,01 Apr 2019,7:12 PM,-,-,-,0.105,0,"0.095 / 1,250",0.100 / 200
TEO GUAN LEE CORPORATION BHD,9369,01 Apr 2019,7:12 PM,-,-,-,1.000,0,0.960 / 60,1.050 / 32
THONG GUAN INDUSTRIES BHD,7034,01 Apr 2019,7:12 PM,2.510,2.500,2.530,2.500,533,2.490 / 80,2.500 / 17
THONG GUAN INDUSTRIES BERHAD - ICULS 2014/2019,7034LA,01 Apr 2019,7:12 PM,-,-,-,2.570,0,2.450 / 100,0.000 / 0
THONG GUAN INDUSTRIES BERHAD - WARRANTS A 2014/2019,7034WA,01 Apr 2019,7:12 PM,-,-,-,1.030,0,0.975 / 100,1.030 / 40
THETA EDGE BERHAD,9075,01 Apr 2019,7:12 PM,-,-,-,0.395,0,0.390 / 100,0.415 / 18
TH HEAVY ENGINEERING BERHAD,7206,01 Apr 2019,7:12 PM,0.060,0.060,0.065,0.060,"13,010","0.060 / 8,305","0.065 / 16,582"
TH HEAVY ENGINEERING BERHAD-ISLAMIC IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 15/20,7206PB,01 Apr 2019,7:12 PM,-,-,-,0.075,0,0.050 / 200,0.240 / 106
TH PLANTATIONS BHD,5112,01 Apr 2019,7:12 PM,0.515,0.515,0.525,0.520,"1,824",0.520 / 6,0.525 / 480
THRIVEN GLOBAL BERHAD,7889,01 Apr 2019,7:12 PM,0.235,0.230,0.240,0.240,"17,274",0.240 / 521,"0.245 / 2,368"
THRIVEN GLOBAL BERHAD-WARRANTS B 15/20,7889WB,01 Apr 2019,7:12 PM,0.070,0.060,0.075,0.075,"7,893",0.070 / 132,"0.075 / 4,137"
TIEN WAH PRESS HOLDINGS BHD,7374,01 Apr 2019,7:12 PM,1.360,1.360,1.360,1.360,50,1.350 / 30,1.390 / 72
TIGER SYNERGY BERHAD,7079,01 Apr 2019,7:12 PM,0.070,0.070,0.075,0.070,"42,818","0.070 / 7,450","0.075 / 29,812"
TIGER SYNERGY BERHAD - WARRANTS 2016-2021,7079WC,01 Apr 2019,7:12 PM,-,-,-,0.020,0,"0.015 / 36,921","0.020 / 4,200"
TIME DOTCOM BHD,5031,01 Apr 2019,7:12 PM,8.500,8.500,8.750,8.700,"5,962","8.680 / 1,000","8.700 / 10,595"
TIMBERWELL BHD,7854,01 Apr 2019,7:12 PM,0.605,0.605,0.605,0.605,126,0.580 / 100,0.605 / 74
TITIJAYA LAND BERHAD,5239,01 Apr 2019,7:12 PM,0.300,0.295,0.300,0.300,"16,090","0.295 / 12,637","0.300 / 7,402"
TITIJAYA LAND BERHAD - ICPS 2017/2022,5239PA,01 Apr 2019,7:12 PM,-,-,-,0.030,0,"0.030 / 35,000","0.035 / 8,035"
TELEKOM MALAYSIA BHD,4863,01 Apr 2019,7:12 PM,3.210,3.140,3.210,3.150,"45,381",3.140 / 351,"3.150 / 1,309"
TM-C28: CW TELEKOM MALAYSIA BERHAD (CIMB),486328,01 Apr 2019,7:12 PM,0.005,0.005,0.005,0.005,470,0.000 / 0,0.010 / 600
TM-C30: CW TELEKOM MALAYSIA BERHAD (MIBB),486330,01 Apr 2019,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
TM-C31: CW TELEKOM MALAYSIA BERHAD (MIBB),486331,01 Apr 2019,7:12 PM,-,-,-,0.050,0,0.000 / 0,0.000 / 0
TM-C33: CW TELEKOM MALAYSIA BERHAD (MIBB),486333,01 Apr 2019,7:12 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
TM-C34: CW TELEKOM MALAYSIA BERHAD (CIMB),486334,01 Apr 2019,7:12 PM,-,-,-,0.085,0,0.000 / 0,0.120 / 300
TM-C35: CW TELEKOM MALAYSIA BERHAD (MACQ),486335,01 Apr 2019,7:12 PM,0.115,0.110,0.115,0.110,600,0.000 / 0,0.000 / 0
TM-C36: CW TELEKOM MALAYSIA BERHAD (MACQ),486336,01 Apr 2019,7:12 PM,-,-,-,0.235,0,0.000 / 0,0.000 / 0
TM-C37: CW TELEKOM MALAYSIA BERHAD (CIMB),486337,01 Apr 2019,7:12 PM,-,-,-,0.360,0,0.000 / 0,0.000 / 0
TM-C38: CW TELEKOM MALAYSIA BERHAD (KIBB),486338,01 Apr 2019,7:12 PM,-,-,-,0.185,0,0.000 / 0,0.000 / 0
TM-C39: CW TELEKOM MALAYSIA BERHAD (MACQ),486339,01 Apr 2019,7:12 PM,0.240,0.230,0.240,0.230,600,0.000 / 0,0.000 / 0
TM-C40: CW TELEKOM MALAYSIA BERHAD (RHB),486340,01 Apr 2019,7:12 PM,-,-,-,0.165,0,0.000 / 0,0.000 / 0
TM-C41: CW TELEKOM MALAYSIA BERHAD (MACQ),486341,01 Apr 2019,7:12 PM,-,-,-,0.090,0,0.000 / 0,0.000 / 0
TMC LIFE SCIENCES BHD,0101,01 Apr 2019,7:12 PM,0.725,0.720,0.725,0.725,728,"0.715 / 1,086",0.725 / 372
TMC LIFE SCIENCES BERHAD WARRANTS B,0101WB,01 Apr 2019,7:12 PM,0.010,0.010,0.010,0.010,"1,367","0.010 / 25,052","0.015 / 13,784"
TIONG NAM LOGISTICS HOLDINGS,8397,01 Apr 2019,7:12 PM,0.605,0.600,0.605,0.600,160,0.595 / 60,0.600 / 500
TRANSOCEAN HOLDINGS BHD,7218,01 Apr 2019,7:12 PM,0.650,0.645,0.655,0.645,196,0.630 / 100,0.655 / 204
TOMEI CONSOLIDATED BHD,7230,01 Apr 2019,7:12 PM,-,-,-,0.540,0,0.505 / 10,0.540 / 398
TOMYPAK HOLDINGS BHD,7285,01 Apr 2019,7:12 PM,0.485,0.475,0.485,0.485,"1,536",0.475 / 465,0.485 / 246
TOMYPAK HOLDINGS BERHAD - WARRANTS A 2016/2021,7285WA,01 Apr 2019,7:12 PM,0.120,0.120,0.125,0.120,"2,099",0.120 / 41,0.125 / 293
TONG HERR RESOURCES BHD,5010,01 Apr 2019,7:12 PM,3.600,3.550,3.600,3.600,118,3.550 / 12,3.600 / 16
TOP GLOVE CORPORATION BHD,7113,01 Apr 2019,7:12 PM,4.660,4.610,4.680,4.620,"47,876",4.620 / 50,4.630 / 200
TOPGLOV-C41: CW TOP GLOVE CORPORATION BHD (CIMB),711341,01 Apr 2019,7:12 PM,0.005,0.005,0.005,0.005,"4,094",0.000 / 0,"0.010 / 1,600"
TOPGLOV-C42: CW TOP GLOVE CORPORATION BERHAD (MACQ),711342,01 Apr 2019,7:12 PM,-,-,-,0.025,0,"0.015 / 2,000","0.025 / 3,500"
TOPGLOV-C43: CW TOP GLOVE CORPORATION BERHAD (KIBB),711343,01 Apr 2019,7:12 PM,-,-,-,0.035,0,0.010 / 100,0.040 / 350
TOPGLOV-C44: CW TOP GLOVE CORPORATION BERHAD (MACQ),711344,01 Apr 2019,7:12 PM,0.030,0.030,0.030,0.030,"2,671","0.025 / 1,000","0.035 / 4,589"
TOPGLOV-C45: CW TOP GLOVE CORPORATION BERHAD (MIBB),711345,01 Apr 2019,7:12 PM,0.095,0.090,0.095,0.090,"9,020",0.050 / 40,"0.095 / 1,700"
TOPGLOV-C46: CW TOP GLOVE CORPORATION BERHAD (MACQ),711346,01 Apr 2019,7:12 PM,0.080,0.080,0.085,0.080,"1,755","0.075 / 5,000",0.080 / 100
TOPGLOV-C47: CW TOP GLOVE CORPORATION BERHAD (RHB),711347,01 Apr 2019,7:12 PM,0.105,0.100,0.105,0.105,202,0.000 / 0,0.000 / 0
TOPGLOV-C48: CW TOP GLOVE CORPORATION BERHAD (CIMB),711348,01 Apr 2019,7:12 PM,0.075,0.075,0.080,0.080,"3,200",0.075 / 500,"0.080 / 1,467"
TOPGLOV-C49: CW TOP GLOVE CORPORATION BERHAD (KIBB),711349,01 Apr 2019,7:12 PM,0.150,0.145,0.150,0.145,"31,280",0.140 / 130,0.155 / 500
TOPGLOV-C50: CW TOP GLOVE CORPORATION BERHAD (AM),711350,01 Apr 2019,7:12 PM,0.110,0.105,0.110,0.105,"3,511",0.000 / 0,0.000 / 0
TOPGLOV-C51: CW TOP GLOVE CORPORATION BERHAD (MACQ),711351,01 Apr 2019,7:12 PM,0.150,0.150,0.150,0.150,"27,300","0.145 / 3,500","0.155 / 1,000"
TOPGLOV-C52: CW TOP GLOVE CORPORATION BERHAD (MACQ),711352,01 Apr 2019,7:12 PM,0.210,0.210,0.210,0.210,"4,500",0.000 / 0,0.000 / 0
TOPVISION EYE SPECIALIST BERHAD,03013,01 Apr 2019,7:12 PM,-,-,-,0.400,0,0.000 / 0,0.000 / 0
TOYO INK GROUP BHD,7173,01 Apr 2019,7:12 PM,0.620,0.620,0.620,0.620,107,0.620 / 193,0.665 / 89
TOYO INK GROUP BERHAD - WARRANTS 2018/2023,7173WB,01 Apr 2019,7:12 PM,0.085,0.085,0.085,0.085,590,"0.085 / 2,185",0.090 / 670
TPC PLUS BHD,7176,01 Apr 2019,7:12 PM,0.415,0.405,0.415,0.410,945,0.410 / 240,0.420 / 500
TPC PLUS BERHAD - WARRANTS A 2016/2021,7176WA,01 Apr 2019,7:12 PM,0.200,0.200,0.220,0.205,"1,914",0.205 / 400,0.220 / 390
TRC SYNERGY BHD,5054,01 Apr 2019,7:12 PM,0.625,0.615,0.645,0.645,"11,498",0.640 / 11,"0.645 / 1,598"
TRI-MODE SYSTEM (M) BERHAD,0199,01 Apr 2019,7:12 PM,0.440,0.425,0.440,0.430,400,"0.425 / 1,167",0.430 / 50
TRIVE PROPERTY GROUP BERHAD,0118,01 Apr 2019,7:12 PM,0.015,0.015,0.020,0.020,"4,995","0.015 / 290,783","0.020 / 455,145"
TRIVE PROPERTY GROUP BERHAD - WARRANTS 2017/2020,0118WB,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 44,525"
TROPICANA CORPORATION BERHAD,5401,01 Apr 2019,7:12 PM,0.865,0.865,0.880,0.875,944,0.875 / 13,0.880 / 200
TROPICANA CORP BHD-WA 09/19,5401WA,01 Apr 2019,7:12 PM,-,-,-,0.020,0,"0.015 / 8,399","0.020 / 7,242"
TSH RESOURCES BHD,9059,01 Apr 2019,7:12 PM,1.040,1.020,1.040,1.020,882,1.010 / 20,1.020 / 953
TSR CAPITAL BHD,5042,01 Apr 2019,7:12 PM,-,-,-,0.400,0,0.400 / 70,0.440 / 975
TSR CAPITAL BERHAD-WARRANTS B 16/20,5042WB,01 Apr 2019,7:12 PM,-,-,-,0.045,0,0.040 / 250,0.045 / 208
TUNE PROTECT GROUP BERHAD,5230,01 Apr 2019,7:12 PM,0.680,0.665,0.680,0.675,"3,950","0.675 / 3,230",0.680 / 525
TURBO-MECH BERHAD,5167,01 Apr 2019,7:12 PM,-,-,-,0.765,0,0.730 / 520,0.760 / 57
TURIYA BHD,4359,01 Apr 2019,7:12 PM,-,-,-,0.150,0,0.150 / 220,0.170 / 105
TOWER REITS,5111,01 Apr 2019,7:12 PM,0.900,0.895,0.900,0.895,50,0.900 / 150,0.920 / 30
UCHI TECHNOLOGIES BHD,7100,01 Apr 2019,7:12 PM,2.670,2.630,2.700,2.640,"1,351",2.640 / 36,2.650 / 20
UCHITEC-CE: CW UCHI TECHNOLOGIES BERHAD (RHB),7100CE,01 Apr 2019,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UCHITEC-CF: CW UCHI TECHNOLOGIES BERHAD (MIBB),7100CF,01 Apr 2019,7:12 PM,-,-,-,0.095,0,0.000 / 0,0.000 / 0
UCREST BERHAD,0005,01 Apr 2019,7:12 PM,0.260,0.255,0.265,0.255,"77,287","0.255 / 21,635","0.260 / 12,202"
UEM SUNRISE BERHAD,5148,01 Apr 2019,7:12 PM,0.825,0.815,0.850,0.845,"42,115",0.840 / 725,0.845 / 394
UEMS-C64: CW UEM SUNRISE BERHAD (MIBB),514864,01 Apr 2019,7:12 PM,-,-,-,0.040,0,0.000 / 0,0.000 / 0
UEMS-C65: CW UEM SUNRISE BERHAD (MACQ),514865,01 Apr 2019,7:12 PM,0.075,0.075,0.075,0.075,"5,195","0.075 / 4,699",0.085 / 200
UEMS-C66: CW UEM SUNRISE BERHAD (KIBB),514866,01 Apr 2019,7:12 PM,0.055,0.055,0.060,0.060,"4,100",0.000 / 0,0.075 / 690
UNITED U-LI CORPORATION BHD,7133,01 Apr 2019,7:12 PM,0.420,0.420,0.440,0.435,"4,710",0.430 / 394,0.435 / 10
UNITED MALACCA BHD,2593,01 Apr 2019,7:12 PM,5.400,5.400,5.500,5.500,"1,190",5.400 / 100,5.500 / 29
UMS HOLDINGS BHD,7137,01 Apr 2019,7:12 PM,1.980,1.980,1.980,1.980,50,2.000 / 150,2.120 / 25
UMS-NEIKEN GROUP BHD,7227,01 Apr 2019,7:12 PM,-,-,-,0.995,0,0.965 / 50,0.995 / 50
UMW HOLDINGS BHD,4588,01 Apr 2019,7:12 PM,5.730,5.650,5.730,5.680,"1,300",5.660 / 10,5.680 / 30
UMW-C11: CW UMW HOLDINGS BERHAD (CIMB),458811,01 Apr 2019,7:12 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
UMW-C12: CW UMW HOLDINGS BERHAD (RHB),458812,01 Apr 2019,7:12 PM,-,-,-,0.210,0,0.000 / 0,0.000 / 0
UMW-C13: CW UMW HOLDINGS BERHAD (CIMB),458813,01 Apr 2019,7:12 PM,0.185,0.185,0.185,0.185,4,0.000 / 0,0.000 / 0
UMW-C14: CW UMW HOLDINGS BERHAD (KIBB),458814,01 Apr 2019,7:12 PM,0.175,0.175,0.175,0.175,"1,000",0.000 / 0,0.000 / 0
UMW-C15: CW UMW HOLDINGS BERHAD (MACQ),458815,01 Apr 2019,7:12 PM,-,-,-,0.190,0,0.180 / 100,0.000 / 0
UMW-C16: CW UMW HOLDINGS BERHAD (RHB),458816,01 Apr 2019,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
UMW-C17: CW UMW HOLDINGS BERHAD (MACQ),458817,01 Apr 2019,7:12 PM,0.100,0.095,0.100,0.095,700,0.000 / 0,0.000 / 0
UNIMECH GROUP BHD,7091,01 Apr 2019,7:12 PM,1.090,1.070,1.090,1.070,910,1.070 / 5,1.100 / 100
UNISEM (M) BHD,5005,01 Apr 2019,7:12 PM,2.650,2.580,2.680,2.680,222,2.590 / 70,2.680 / 20
UNISEM-C15: CW UNISEM (M) BERHAD (KIBB),500515,01 Apr 2019,7:12 PM,-,-,-,0.060,0,0.000 / 0,0.000 / 0
UNI WALL APS HOLDINGS BERHAD,03017,01 Apr 2019,7:12 PM,0.360,0.360,0.360,0.360,10,0.020 / 50,0.000 / 0
UOA DEVELOPMENT BERHAD,5200,01 Apr 2019,7:12 PM,2.150,2.140,2.150,2.140,"3,379","2.140 / 2,599",2.160 / 28
UOA REITS,5110,01 Apr 2019,7:12 PM,1.410,1.390,1.410,1.390,689,1.390 / 40,1.400 / 408
UPA CORPORATION BHD,7757,01 Apr 2019,7:12 PM,-,-,-,2.240,0,2.240 / 20,2.270 / 20
UNITED PLANTATIONS BHD,2089,01 Apr 2019,7:12 PM,27.480,27.480,27.480,27.480,47,27.480 / 74,27.500 / 15
UTUSAN MELAYU (M) BHD,5754,01 Apr 2019,7:12 PM,0.170,0.170,0.170,0.170,50,"0.150 / 2,786",0.180 / 400
UZMA BHD,7250,01 Apr 2019,7:12 PM,0.925,0.920,0.945,0.930,"15,435","0.930 / 1,024",0.935 / 160
VORTEX CONSOLIDATED BERHAD,0060,01 Apr 2019,7:12 PM,0.170,0.165,0.170,0.170,"7,242",0.170 / 199,"0.175 / 1,315"
VELESTO ENERGY BERHAD,5243,01 Apr 2019,7:12 PM,0.290,0.285,0.295,0.290,"84,666","0.290 / 32,323","0.295 / 44,849"
VELESTO-C25: CW VELESTO ENERGY BERHAD (KIBB),524325,01 Apr 2019,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
VELESTO-C26: CW VELESTO ENERGY BERHAD (MIBB),524326,01 Apr 2019,7:12 PM,-,-,-,0.120,0,0.000 / 0,0.000 / 0
VELESTO-C27: CW VELESTO ENERGY BERHAD (KIBB),524327,01 Apr 2019,7:12 PM,0.100,0.100,0.100,0.100,"2,000",0.000 / 0,0.000 / 0
VELESTO ENERGY BERHAD - WARRANTS 2017/2024,5243WA,01 Apr 2019,7:12 PM,0.115,0.115,0.120,0.120,"21,532","0.115 / 3,192","0.120 / 23,961"
VERSATILE CREATIVE BHD,4995,01 Apr 2019,7:12 PM,0.360,0.360,0.360,0.360,30,0.365 / 3,0.400 / 340
VERTICE BERHAD,7240,01 Apr 2019,7:12 PM,0.860,0.860,0.895,0.895,310,0.880 / 20,0.890 / 20
VERTICE BERHAD - WARRANTS A 2014/2024,7240WA,01 Apr 2019,7:12 PM,-,-,-,0.500,0,0.455 / 50,0.495 / 50
VISDYNAMICS HOLDINGS BHD,0120,01 Apr 2019,7:12 PM,0.410,0.405,0.425,0.415,"21,076",0.415 / 137,"0.420 / 2,759"
