name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
MITRAJAYA HOLDINGS BHD,9571,19-Mar-19,7:12 PM,0.44,0.39,0.44,0.395,"160,360","0.390 / 1,310",0.395 / 615
MITRAJAYA HOLDINGS BERHAD-WARRANTS D 15/20,9571WD,19-Mar-19,7:12 PM,0.06,0.045,0.06,0.05,"9,669","0.045 / 1,700",0.050 / 3
MITRAJAYA HOLDINGS BERHAD - WARRANTS E 2018/2023,9571WE,19-Mar-19,7:12 PM,0.095,0.095,0.095,0.095,441,0.095 / 580,0.110 / 201
MAJUPERAK HOLDINGS BHD,8141,19-Mar-19,7:12 PM,0.24,0.225,0.26,0.235,"61,844","0.225 / 1,660",0.235 / 647
MKH BERHAD,6114,19-Mar-19,7:12 PM,1.3,1.28,1.3,1.29,"1,650",1.290 / 11,1.300 / 120
MK LAND HOLDINGS BHD,8893,19-Mar-19,7:12 PM,0.19,0.19,0.2,0.19,"14,304","0.190 / 1,995","0.195 / 1,100"
MLABS SYSTEMS BHD,85,19-Mar-19,7:12 PM,0.045,0.045,0.045,0.045,"1,190","0.040 / 81,822","0.045 / 42,842"
MLABS SYSTEMS-WARRANTS 10/20,0085WA,19-Mar-19,7:12 PM,-,-,-,0.01,0,"0.005 / 41,201","0.010 / 3,829"
MLABS SYSTEMS BERHAD - WARRANTS 2017/2020,0085WB,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 95,413"
MMAG HOLDINGS BERHAD,34,19-Mar-19,7:12 PM,0.225,0.225,0.225,0.225,200,"0.220 / 1,000",0.240 / 725
MMAG HOLDINGS BERHAD - ICPS A 2017/2022,0034PA,19-Mar-19,7:12 PM,-,-,-,0.09,0,0.090 / 888,0.095 / 59
MMAG HOLDINGS BERHAD - WARRANTS B 2017/2022,0034WB,19-Mar-19,7:12 PM,0.06,0.06,0.06,0.06,60,"0.060 / 1,331","0.065 / 5,298"
MMC CORPORATION BHD,2194,19-Mar-19,7:12 PM,1.09,1.06,1.09,1.08,"4,553","1.080 / 2,798",1.090 / 456
MMCCORPC12: CW MMC CORPORATION BERHAD (MACQ),219412,19-Mar-19,7:12 PM,0.07,0.07,0.07,0.07,"1,000",0.020 / 300,0.000 / 0
MMS VENTURES BHD,113,19-Mar-19,7:12 PM,0.94,0.94,0.95,0.945,411,0.930 / 150,0.950 / 70
MNC WIRELESS BHD,103,19-Mar-19,7:12 PM,0.04,0.04,0.04,0.04,"1,800","0.035 / 32,178","0.045 / 17,797"
M N C WIRELESS BERHAD - WARRANTS A 2016/2021,0103WA,19-Mar-19,7:12 PM,-,-,-,0.005,0,"0.005 / 128,090","0.010 / 13,700"
MNRB HOLDINGS BHD,6459,19-Mar-19,7:12 PM,1.02,1.02,1.03,1.03,"7,544","1.020 / 1,100",1.030 / 952
MANAGEPAY SYSTEMS BERHAD,156,19-Mar-19,7:12 PM,0.12,0.12,0.125,0.12,"48,882","0.120 / 6,550","0.125 / 13,967"
MALAYSIA PACIFIC CORP BHD,6548,19-Mar-19,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
MPHB Capital Berhad,5237,19-Mar-19,7:12 PM,1.08,1.07,1.08,1.07,470,1.060 / 445,1.070 / 70
MALAYSIAN PACIFIC INDUSTRIES,3867,19-Mar-19,7:12 PM,9.95,9.78,10.08,9.78,"1,541",9.780 / 63,9.900 / 17
MRCB-QUILL REIT,5123,19-Mar-19,7:12 PM,1.08,1.08,1.09,1.09,"1,761","1.090 / 1,038",1.100 / 702
MQ TECHNOLOGY BHD,70,19-Mar-19,7:12 PM,0.025,0.025,0.03,0.03,440,"0.025 / 131,359","0.030 / 77,873"
MQ TECHNOLOGY BERHAD - WARRANT A 2016 /2021,0070WA,19-Mar-19,7:12 PM,0.01,0.01,0.01,0.01,"6,000","0.005 / 439,444","0.010 / 36,912"
MALAYSIAN RESOURCES CORPORATION BERHAD,1651,19-Mar-19,7:12 PM,0.825,0.805,0.825,0.805,"63,384",0.805 / 623,0.810 / 858
MRCB-C34: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MACQ),165134,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 2,000"
MRCB-C36: CW MALAYSIAN RESOURCES CORPORATION BERHAD (AM),165136,19-Mar-19,7:12 PM,0.05,0.045,0.05,0.045,400,0.000 / 0,0.055 / 500
MRCB-C37: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MACQ),165137,19-Mar-19,7:12 PM,0.08,0.08,0.08,0.08,"2,700",0.000 / 0,0.090 / 120
MRCB-C38: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165138,19-Mar-19,7:12 PM,0.065,0.065,0.065,0.065,"2,000",0.000 / 0,"0.065 / 2,000"
MRCB-C39: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165139,19-Mar-19,7:12 PM,0.13,0.125,0.13,0.125,"14,600","0.120 / 5,144","0.130 / 1,000"
MRCB-C40: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MIBB),165140,19-Mar-19,7:12 PM,-,-,-,0.175,0,0.000 / 0,0.000 / 0
MRCB-C41: CW MALAYSIAN RESOURCES CORPORATION BERHAD (CIMB),165141,19-Mar-19,7:12 PM,-,-,-,0.14,0,0.000 / 0,0.000 / 0
MRCB-C42: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165142,19-Mar-19,7:12 PM,0.055,0.055,0.055,0.055,"4,000",0.000 / 0,0.070 / 150
MRCB-C43: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MACQ),165143,19-Mar-19,7:12 PM,0.09,0.09,0.09,0.09,"14,000","0.085 / 26,000","0.090 / 3,511"
MALAYSIAN RESOURCES CORPORATION BERHAD - WARRANTS B 2017/2027,1651WB,19-Mar-19,7:12 PM,0.24,0.23,0.24,0.23,"1,660","0.225 / 3,129",0.230 / 1
MALAYSIA SMELTING CORPORATION,5916,19-Mar-19,7:12 PM,0.92,0.915,0.93,0.915,"2,040",0.915 / 64,0.920 / 100
MSM MALAYSIA HOLDINGS BERHAD,5202,19-Mar-19,7:12 PM,1.9,1.9,1.95,1.95,132,1.930 / 2,1.950 / 44
MESINIAGA BHD,5011,19-Mar-19,7:12 PM,1.59,1.53,1.59,1.53,346,1.530 / 44,1.590 / 100
MULTI SPORTS HOLDINGS LTD,5150,19-Mar-19,7:12 PM,0.01,0.01,0.01,0.01,666,"0.010 / 19,702","0.015 / 7,765"
MTD ACPI ENGINEERING BHD,5924,19-Mar-19,7:12 PM,0.19,0.18,0.205,0.185,"16,545",0.185 / 50,0.190 / 629
MTOUCHE TECHNOLOGY BHD,92,19-Mar-19,7:12 PM,0.06,0.06,0.06,0.06,"1,500",0.060 / 90,"0.065 / 2,422"
MTOUCHE TECH BHD-WB 2010/2020,0092WB,19-Mar-19,7:12 PM,-,-,-,0.01,0,"0.005 / 9,397","0.015 / 1,493"
MTOUCHE TECHNOLOGY BERHAD - WARRANTS C 2017/2020,0092WC,19-Mar-19,7:12 PM,-,-,-,0.015,0,"0.010 / 12,600","0.020 / 2,801"
METRONIC GLOBAL BHD,43,19-Mar-19,7:12 PM,0.085,0.08,0.105,0.09,"843,243","0.090 / 26,361","0.095 / 39,819"
MUDA HOLDINGS BHD,3883,19-Mar-19,7:12 PM,1.93,1.87,1.93,1.88,"5,432",1.880 / 12,1.890 / 10
MUDAJAYA GROUP BHD,5085,19-Mar-19,7:12 PM,0.315,0.305,0.315,0.31,"7,599","0.305 / 1,713",0.310 / 2
MULTI-USAGE HOLDINGS BHD,9539,19-Mar-19,7:12 PM,-,-,-,0.52,0,0.460 / 30,0.530 / 20
MUHIBBAH ENGINEERING (M) BHD,5703,19-Mar-19,7:12 PM,3,2.95,3,2.98,314,2.950 / 27,2.980 / 28
MALAYAN UNITED INDUSTRIES BHD,3891,19-Mar-19,7:12 PM,0.17,0.17,0.17,0.17,"6,460","0.170 / 1,120","0.175 / 10,980"
MUI PROPERTIES BHD,3913,19-Mar-19,7:12 PM,0.18,0.175,0.18,0.175,"12,191","0.175 / 12,967","0.180 / 6,167"
MULPHA INTERNATIONAL BHD,3905,19-Mar-19,7:12 PM,2.5,2.46,2.51,2.49,"1,473",2.490 / 107,2.510 / 47
MYCRON STEEL BHD,5087,19-Mar-19,7:12 PM,0.31,0.3,0.31,0.3,525,0.300 / 255,0.310 / 35
MYCRON STEEL BERHAD - WARRANTS A 2019/2024,5087WA,19-Mar-19,7:12 PM,-,-,-,0.08,0,"0.075 / 1,000",0.135 / 500
MY E.G. SERVICES BHD,138,19-Mar-19,7:12 PM,1.28,1.24,1.28,1.25,"288,017","1.250 / 20,807",1.260 / 810
MYEG-C44: CW MY E.G. SERVICES BERHAD (MIBB),13844,19-Mar-19,7:12 PM,0.13,0.13,0.13,0.13,"3,000",0.000 / 0,0.000 / 0
MYEG-C46: CW MY E.G. SERVICES BERHAD (MACQ),13846,19-Mar-19,7:12 PM,-,-,-,0.01,0,0.000 / 0,0.150 / 200
MYEG-C47: CW MY E.G. SERVICES BERHAD (RHB),13847,19-Mar-19,7:12 PM,-,-,-,0.01,0,0.000 / 0,0.000 / 0
MYEG-C48: CW MY E.G. SERVICES BERHAD (MACQ),13848,19-Mar-19,7:12 PM,0.005,0.005,0.005,0.005,360,"0.005 / 4,640",0.010 / 400
MYEG-C49: CW MY E.G. SERVICES BERHAD (KIBB),13849,19-Mar-19,7:12 PM,-,-,-,0.005,0,"0.005 / 1,000","0.020 / 8,000"
MYEG-C50: CW MY E.G. SERVICES BERHAD (MIBB),13850,19-Mar-19,7:12 PM,-,-,-,0.03,0,0.000 / 0,0.080 / 600
MYEG-C51: CW MY E.G. SERVICES BERHAD (RHB),13851,19-Mar-19,7:12 PM,-,-,-,0.01,0,0.000 / 0,"0.015 / 1,399"
MYEG-C52: CW MY E.G. SERVICES BERHAD (MACQ),13852,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 3,409"
MYEG-C53: CW MY E.G. SERVICES BERHAD (CIMB),13853,19-Mar-19,7:12 PM,0.025,0.025,0.025,0.025,"1,000","0.005 / 6,200","0.035 / 3,800"
MYEG-C54: CW MY E.G. SERVICES BERHAD (KIBB),13854,19-Mar-19,7:12 PM,-,-,-,0.01,0,"0.005 / 6,850","0.015 / 3,000"
MYEG-C55: CW MY E.G. SERVICES BERHAD (MACQ),13855,19-Mar-19,7:12 PM,0.105,0.1,0.105,0.1,"21,498","0.100 / 33,800","0.105 / 8,227"
MYEG-C56: CW MY E.G. SERVICES BERHAD (MACQ),13856,19-Mar-19,7:12 PM,0.345,0.335,0.345,0.34,650,0.335 / 30,0.380 / 50
MYEG-C57: CW MY E.G. SERVICES BERHAD (RHB),13857,19-Mar-19,7:12 PM,0.185,0.18,0.185,0.18,"8,020",0.000 / 0,0.000 / 0
MYEG-C58: CW MY E.G. SERVICES BERHAD (KIBB),13858,19-Mar-19,7:12 PM,0.11,0.11,0.11,0.11,"12,280","0.105 / 1,260","0.115 / 4,950"
MYEG-C59: CW MY E.G. SERVICES BERHAD (KIBB),13859,19-Mar-19,7:12 PM,0.17,0.17,0.17,0.17,"3,682",0.000 / 0,"0.175 / 5,000"
MYEG-C60: CW MY E.G. SERVICES BERHAD (CIMB),13860,19-Mar-19,7:12 PM,0.2,0.19,0.2,0.19,"9,259","0.185 / 10,000",0.000 / 0
MYEG-C61: CW MY E.G. SERVICES BERHAD (KIBB),13861,19-Mar-19,7:12 PM,0.115,0.115,0.115,0.115,"6,418","0.115 / 10,000",0.145 / 500
MYEG-C62: CW MY E.G. SERVICES BERHAD (AM),13862,19-Mar-19,7:12 PM,-,-,-,0.165,0,0.000 / 0,0.000 / 0
MYEG-C63: CW MY E.G. SERVICES BERHAD (RHB),13863,19-Mar-19,7:12 PM,0.14,0.13,0.14,0.13,"23,085",0.095 / 210,0.000 / 0
MyETF DJISLAMICMKTMSIATITANS25,0821EA,19-Mar-19,7:12 PM,-,-,-,1.09,0,1.070 / 400,1.105 / 730
MyETF MSCI MALAYSIA ISLAMIC DIVIDEND,0824EA,19-Mar-19,7:12 PM,-,-,-,1.11,0,1.100 / 730,1.130 / 400
MYKRIS INTERNATIONAL BERHAD,3010,19-Mar-19,7:12 PM,-,-,-,0.3,0,0.280 / 500,0.000 / 0
MYNEWS HOLDINGS BERHAD,5275,19-Mar-19,7:12 PM,1.34,1.33,1.34,1.33,56,1.340 / 40,1.350 / 200
MSCM HOLDINGS BERHAD,41,19-Mar-19,7:12 PM,0.26,0.245,0.27,0.25,"179,766","0.245 / 115,956","0.250 / 2,362"
N2N CONNECT BHD,108,19-Mar-19,7:12 PM,0.89,0.875,0.89,0.88,"4,678",0.875 / 462,"0.880 / 1,044"
N2N CONNECT BERHAD - WARRANTS 2019/2024,0108WB,19-Mar-19,7:12 PM,0.26,0.255,0.26,0.255,"1,820",0.255 / 84,0.260 / 4
GAGASAN NADI CERGAS BERHAD,206,19-Mar-19,7:12 PM,0.265,0.26,0.27,0.265,"22,796","0.260 / 41,501",0.265 / 427
NAIM HOLDINGS BHD,5073,19-Mar-19,7:12 PM,1.23,1.08,1.23,1.09,"144,774",1.090 / 115,1.100 / 318
NATIONWIDE EXPRESS HOLDINGS BERHAD,9806,19-Mar-19,7:12 PM,0.27,0.27,0.275,0.27,690,0.270 / 10,0.290 / 37
NESTLE (M) BHD,4707,19-Mar-19,7:12 PM,148.6,147.6,148.6,147.8,371,147.500 / 8,147.800 / 89
NESTLE-CE: CW NESTLE (MALAYSIA) BERHAD (CIMB),4707CE,19-Mar-19,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.150 / 50
NETX HOLDINGS BHD,20,19-Mar-19,7:12 PM,0.01,0.01,0.015,0.015,"35,436","0.010 / 1,254,149","0.015 / 114,088"
NETX HOLDINGS BERHAD - WARRANTS B 2016/2019,0020WB,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 379,926"
NEXGRAM HOLDINGS BERHAD,96,19-Mar-19,7:12 PM,0.015,0.015,0.02,0.02,"1,172","0.015 / 380,960","0.020 / 336,597"
NEXGRAM HOLDINGS BERHAD - WA 12/22,0096WA,19-Mar-19,7:12 PM,0.005,0.005,0.005,0.005,"13,100",0.000 / 0,"0.005 / 5,000"
NEXGRAM HOLDINGS BERHAD - WB 13/23,0096WB,19-Mar-19,7:12 PM,0.005,0.005,0.005,0.005,"4,480","0.005 / 1,920","0.010 / 30,222"
NEXGRAM HOLDINGS BERHAD - WARRANTS C  14/24,0096WC,19-Mar-19,7:12 PM,0.005,0.005,0.005,0.005,"2,000","0.005 / 51,500","0.010 / 63,191"
NEXTGREEN GLOBAL BERHAD,7241,19-Mar-19,7:12 PM,0.48,0.475,0.51,0.495,"48,286",0.490 / 200,0.495 / 250
NEXTGREEN GLOBAL BERHAD - WARRANTS A 2015/2020,7241WA,19-Mar-19,7:12 PM,0.185,0.185,0.2,0.19,"78,494","0.185 / 2,420",0.190 / 66
NEW HOONG FATT HOLDINGS BHD,7060,19-Mar-19,7:12 PM,-,-,-,2.7,0,2.610 / 4,2.830 / 4
NICHE CAPITAL EMAS HLDG BHD,7139,19-Mar-19,7:12 PM,0.035,0.035,0.035,0.035,"30,758","0.035 / 5,702","0.040 / 44,237"
NICHE CAPITAL EMAS HOLDINGS BERHAD - WARRANTS 2019/2024,7139WB,19-Mar-19,7:12 PM,-,-,-,0.015,0,"0.010 / 205,551","0.015 / 267,954"
NI HSIN RESOURCES BHD,7215,19-Mar-19,7:12 PM,0.285,0.28,0.295,0.285,"30,131",0.285 / 310,"0.290 / 2,672"
NOTION VTEC BHD,83,19-Mar-19,7:12 PM,0.585,0.575,0.585,0.585,"14,190","0.575 / 2,977",0.585 / 518
NOTION VTEC BERHAD - WARRANTS C 2018/2023,0083WC,19-Mar-19,7:12 PM,0.255,0.25,0.255,0.25,909,0.250 / 877,0.275 / 103
NOVA WELLNESS GROUP BERHAD,201,19-Mar-19,7:12 PM,0.48,0.475,0.48,0.475,417,0.475 / 149,0.480 / 500
NOVA MSC BHD,26,19-Mar-19,7:12 PM,0.125,0.12,0.125,0.125,"23,131","0.120 / 77,592","0.125 / 33,300"
NPC RESOURCES BHD,5047,19-Mar-19,7:12 PM,-,-,-,1.87,0,1.780 / 10,1.870 / 140
NOVA PHARMA SOLUTIONS BERHAD,3006,19-Mar-19,7:12 PM,-,-,-,0.31,0,0.050 / 950,0.000 / 0
NEGRI SEMBILAN OIL PALMS BHD,2038,19-Mar-19,7:12 PM,3.4,3.4,3.4,3.4,10,3.260 / 50,3.400 / 78
NTPM HOLDINGS BHD,5066,19-Mar-19,7:12 PM,0.495,0.495,0.495,0.495,80,0.495 / 20,0.500 / 580
NWP HOLDINGS BHD,5025,19-Mar-19,7:12 PM,0.08,0.08,0.08,0.08,"13,875",0.080 / 994,"0.085 / 3,690"
NYLEX (M) BHD,4944,19-Mar-19,7:12 PM,0.665,0.665,0.665,0.665,50,0.650 / 200,0.665 / 367
OCB BHD,5533,19-Mar-19,7:12 PM,0.48,0.4,0.48,0.45,840,0.450 / 20,0.485 / 100
OCK GROUP BERHAD,172,19-Mar-19,7:12 PM,0.62,0.6,0.625,0.6,"46,614","0.595 / 1,431",0.600 / 252
OCK GROUP BERHAD - WARRANTS A 2015/2020,0172WA,19-Mar-19,7:12 PM,0.115,0.105,0.115,0.11,"31,404","0.105 / 8,944","0.110 / 15,897"
OCEANCASH PACIFIC BHD,49,19-Mar-19,7:12 PM,0.455,0.445,0.455,0.455,741,0.440 / 500,0.455 / 224
OCR GROUP BERHAD,7071,19-Mar-19,7:12 PM,0.255,0.255,0.26,0.255,"7,930","0.250 / 4,708","0.255 / 1,970"
OCR GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARE 2016/2021,7071PA,19-Mar-19,7:12 PM,0.025,0.02,0.025,0.02,11,"0.020 / 217,241","0.025 / 5,237"
OCR GROUP BERHAD - WARRANTS 2016/2021,7071WC,19-Mar-19,7:12 PM,0.03,0.03,0.03,0.03,500,"0.025 / 2,910",0.030 / 599
OCR GROUP BERHAD - WARRANTS 2019/2022,7071WD,19-Mar-19,7:12 PM,0.065,0.06,0.065,0.06,"4,801","0.060 / 12,089",0.065 / 111
ORIENTAL FOOD INDUSTRIES HLDG,7107,19-Mar-19,7:12 PM,0.81,0.8,0.815,0.81,"1,542",0.800 / 731,0.810 / 120
ORIENTAL INTEREST BHD,5827,19-Mar-19,7:12 PM,-,-,-,2.03,0,2.020 / 80,2.200 / 10
OKA CORPORATION BHD,7140,19-Mar-19,7:12 PM,0.675,0.675,0.69,0.685,494,0.680 / 43,0.685 / 83
OLYMPIA INDUSTRIES BHD,3018,19-Mar-19,7:12 PM,0.11,0.11,0.11,0.11,"2,191","0.110 / 1,979","0.115 / 5,165"
OMESTI BHD,9008,19-Mar-19,7:12 PM,0.395,0.385,0.4,0.4,"7,758",0.395 / 119,"0.400 / 2,390"
OPCOM HOLDINGS BHD,35,19-Mar-19,7:12 PM,0.67,0.67,0.71,0.68,"23,161",0.675 / 65,0.680 / 60
OPENSYS (M) BHD,40,19-Mar-19,7:12 PM,0.355,0.34,0.36,0.35,"16,829","0.340 / 1,557","0.350 / 2,032"
ORIENTAL HOLDINGS BHD,4006,19-Mar-19,7:12 PM,-,-,-,6.75,0,6.710 / 13,6.800 / 105
ORION IXL BERHAD,79,19-Mar-19,7:12 PM,0.21,0.195,0.21,0.195,"243,776","0.195 / 26,706","0.200 / 36,560"
ORION IXL BERHAD - WARRANTS 2017/2022,0079WA,19-Mar-19,7:12 PM,0.115,0.1,0.12,0.105,"111,771","0.100 / 22,281","0.105 / 5,000"
ORNAPAPER BHD,5065,19-Mar-19,7:12 PM,1.02,1.02,1.02,1.02,80,1.020 / 50,1.050 / 100
OSK HOLDINGS BHD,5053,19-Mar-19,7:12 PM,0.96,0.955,0.97,0.955,"2,662","0.955 / 1,408",0.970 / 202
OSK HOLDINGS BERHAD-WARRANTS C 15/20,5053WC,19-Mar-19,7:12 PM,0.045,0.045,0.045,0.045,1,0.040 / 250,"0.045 / 2,016"
OSK VENTURES INTERNATIONAL BHD,53,19-Mar-19,7:12 PM,0.465,0.46,0.48,0.46,862,0.460 / 321,0.475 / 398
OVERSEA ENTERPRISE BERHAD,153,19-Mar-19,7:12 PM,0.115,0.115,0.115,0.115,130,0.115 / 150,0.130 / 130
ONLY WORLD GROUP HOLDINGS BERHAD,5260,19-Mar-19,7:12 PM,0.63,0.61,0.63,0.61,"7,113",0.610 / 565,0.615 / 95
ONLY WORLD GROUP HOLDINGS BERHAD - WARRANTS A 2018/2023,5260WA,19-Mar-19,7:12 PM,0.18,0.175,0.18,0.175,"5,000","0.175 / 1,140","0.180 / 1,037"
PACIFIC & ORIENT BHD,6009,19-Mar-19,7:12 PM,1.02,0.995,1.02,1,754,0.995 / 22,1.000 / 84
P.A. RESOURCES BHD,7225,19-Mar-19,7:12 PM,0.055,0.055,0.06,0.055,"24,740","0.055 / 24,245","0.060 / 80,099"
P.A. RESOURCES BERHAD - WARRANTS B 2017/2022,7225WB,19-Mar-19,7:12 PM,0.035,0.035,0.04,0.04,"17,235","0.035 / 2,281","0.040 / 33,222"
PADINI HOLDINGS BHD,7052,19-Mar-19,7:12 PM,3.68,3.54,3.68,3.56,"4,403",3.560 / 272,3.610 / 70
PADINI-CV: CW PADINI HOLDINGS BERHAD (RHB),7052CV,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PADINI-CW: CW PADINI HOLDINGS BERHAD (MACQ),7052CW,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.015 / 200
PADINI-CX: CW PADINI HOLDINGS BERHAD (RHB),7052CX,19-Mar-19,7:12 PM,0.1,0.1,0.105,0.105,"12,000",0.000 / 0,0.160 / 400
PADINI-CY: CW PADINI HOLDINGS BERHAD (MACQ),7052CY,19-Mar-19,7:12 PM,0.075,0.07,0.075,0.07,"2,073",0.070 / 100,"0.075 / 1,000"
PADINI-CZ: CW PADINI HOLDINGS BERHAD (MIBB),7052CZ,19-Mar-19,7:12 PM,-,-,-,0.125,0,0.000 / 0,0.000 / 0
PANASONIC MANUFACTURING MSIA,3719,19-Mar-19,7:12 PM,37.78,37.78,37.82,37.82,37,"37.820 / 2,975",37.960 / 3
PANSAR BERHAD,8419,19-Mar-19,7:12 PM,0.8,0.79,0.81,0.81,"8,860",0.795 / 6,0.810 / 321
PANSAR BERHAD - WARRANTS 2018/2023,8419WA,19-Mar-19,7:12 PM,0.31,0.31,0.32,0.32,"4,887",0.315 / 1,0.320 / 219
PANTECH GROUP HOLDINGS BHD,5125,19-Mar-19,7:12 PM,0.57,0.555,0.57,0.555,"14,676",0.555 / 305,"0.570 / 1,363"
PANTECH GROUP-WARRANTS 10/20,5125WA,19-Mar-19,7:12 PM,0.12,0.115,0.12,0.115,"1,150","0.115 / 1,578",0.120 / 300
PANTECH GROUP HOLDINGS BERHAD - WARRANTS B 2016/2021,5125WB,19-Mar-19,7:12 PM,0.14,0.13,0.155,0.155,210,0.130 / 264,0.155 / 569
PAOS HOLDINGS BHD,5022,19-Mar-19,7:12 PM,0.355,0.35,0.36,0.355,"1,050",0.350 / 300,0.360 / 25
PAOS HOLDINGS BERHAD - WARRANTS 2016/2021,5022WA,19-Mar-19,7:12 PM,0.065,0.065,0.07,0.07,"1,750",0.065 / 450,"0.075 / 2,180"
PARAGON UNION BHD,9407,19-Mar-19,7:12 PM,-,-,-,0.275,0,0.270 / 27,0.305 / 100
PARAMOUNT CORPORATION BHD,1724,19-Mar-19,7:12 PM,2.11,2.07,2.11,2.1,"4,991",2.090 / 9,2.100 / 1
PARKSON HOLDINGS BHD,5657,19-Mar-19,7:12 PM,0.27,0.255,0.27,0.26,"19,809","0.260 / 2,000","0.265 / 2,635"
PARLO BERHAD,22,19-Mar-19,7:12 PM,0.09,0.08,0.095,0.085,"4,535","0.085 / 2,500","0.090 / 2,506"
PASDEC HOLDINGS BHD,6912,19-Mar-19,7:12 PM,0.405,0.405,0.405,0.405,580,0.390 / 60,0.405 / 217
PASDEC HOLDINGS BERHAD - WARRANTS A 2018/2023,6912WA,19-Mar-19,7:12 PM,0.07,0.065,0.07,0.065,797,"0.065 / 2,383",0.070 / 197
PASUKHAS GROUP BERHAD,177,19-Mar-19,7:12 PM,-,-,-,0.05,0,"0.050 / 14,045","0.055 / 11,600"
PAVILION REAL ESTATE INV TRUST,5212,19-Mar-19,7:12 PM,1.76,1.74,1.76,1.74,"10,337","1.740 / 9,546","1.750 / 11,004"
PBA HOLDINGS BHD,5041,19-Mar-19,7:12 PM,1.16,1.16,1.17,1.17,329,1.170 / 8,1.180 / 100
PUBLIC BANK BHD,1295,19-Mar-19,7:12 PM,24.5,24.44,24.5,24.48,"31,194","24.460 / 2,085","24.480 / 14,342"
PBBANK-C26: CW PUBLIC BANK BERHAD (MACQ),129526,19-Mar-19,7:12 PM,-,-,-,0.05,0,0.000 / 0,0.010 / 220
PBBANK-C27: CW PUBLIC BANK BERHAD (CIMB),129527,19-Mar-19,7:12 PM,-,-,-,0.03,0,0.000 / 0,0.040 / 100
PBBANK-C28: CW PUBLIC BANK BERHAD (MIBB),129528,19-Mar-19,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
PBBANK-C29: CW PUBLIC BANK BERHAD (KIBB),129529,19-Mar-19,7:12 PM,-,-,-,0.155,0,0.000 / 0,0.000 / 0
PBBANK-C30: CW PUBLIC BANK BERHAD (RHB),129530,19-Mar-19,7:12 PM,-,-,-,0.115,0,0.000 / 0,0.180 / 200
PBBANK-C31: CW PUBLIC BANK BERHAD (MACQ),129531,19-Mar-19,7:12 PM,-,-,-,0.155,0,0.000 / 0,0.455 / 33
PCCS GROUP BHD,6068,19-Mar-19,7:12 PM,0.41,0.375,0.41,0.39,"59,719",0.385 / 83,0.390 / 487
PCCS GROUP BERHAD - WARRANTS 2017 / 2022,6068WA,19-Mar-19,7:12 PM,0.115,0.1,0.115,0.105,"12,155","0.100 / 3,070","0.105 / 1,340"
PETRONAS CHEMICALS GROUP BHD,5183,19-Mar-19,7:12 PM,9.33,9.22,9.39,9.25,"44,639",9.230 / 1,"9.250 / 34,188"
PCHEM-C22: CW PETRONAS CHEMICALS GROUP BERHAD (RHB),518322,19-Mar-19,7:12 PM,-,-,-,0.03,0,0.000 / 0,0.000 / 0
PCHEM-C23: CW PETRONAS CHEMICALS GROUP BERHAD (MACQ),518323,19-Mar-19,7:12 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
PCHEM-C24: CW PETRONAS CHEMICALS GROUP BERHAD (CIMB),518324,19-Mar-19,7:12 PM,-,-,-,0.015,0,0.010 / 400,0.020 / 250
PCHEM-C25: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518325,19-Mar-19,7:12 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
PCHEM-C26: CW PETRONAS CHEMICALS GROUP BERHAD (MACQ),518326,19-Mar-19,7:12 PM,0.115,0.105,0.115,0.105,"1,006",0.000 / 0,0.120 / 3
PCHEM-C27: CW PETRONAS CHEMICALS GROUP BERHAD (MIBB),518327,19-Mar-19,7:12 PM,0.16,0.155,0.16,0.155,150,0.150 / 50,0.000 / 0
PCHEM-C28: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518328,19-Mar-19,7:12 PM,-,-,-,0.15,0,0.000 / 0,0.000 / 0
PCHEM-C29: CW PETRONAS CHEMICALS GROUP BERHAD (AM),518329,19-Mar-19,7:12 PM,0.155,0.155,0.155,0.155,864,0.000 / 0,0.000 / 0
