name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
SUNZEN BIOTECH BERHAD-Warrants 2014/2019,0148WA,02 Apr 2019,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
SUNZEN BIOTECH BERHAD - WARRANTS B 2016/2021,0148WB,02 Apr 2019,7:12 PM,-,-,-,0.050,0,"0.035 / 2,396",0.050 / 150
SUPERLON HOLDINGS BHD,7235,02 Apr 2019,7:12 PM,1.090,1.080,1.090,1.080,"2,621",1.080 / 548,"1.090 / 5,124"
SUPERMAX CORPORATION BHD,7106,02 Apr 2019,7:12 PM,1.520,1.510,1.540,1.510,"43,662","1.500 / 3,361",1.510 / 108
SUPERMX-C48: CW SUPERMAX CORPORATION BERHAD (CIMB),710648,02 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 38,634"
SUPERMX-C54: CW SUPERMAX CORPORATION BERHAD (MIBB),710654,02 Apr 2019,7:12 PM,-,-,-,0.040,0,0.000 / 0,0.105 / 6
SUPERMX-C55: CW SUPERMAX CORPORATION BERHAD (CIMB),710655,02 Apr 2019,7:12 PM,0.030,0.030,0.030,0.030,"3,575",0.015 / 500,"0.035 / 2,050"
SUPERMX-C56: CW SUPERMAX CORPORATION BERHAD (RHB),710656,02 Apr 2019,7:12 PM,0.095,0.095,0.095,0.095,50,0.075 / 250,"0.100 / 1,000"
SUPERMX-C57: CW SUPERMAX CORPORATION BERHAD (MACQ),710657,02 Apr 2019,7:12 PM,0.075,0.075,0.075,0.075,"1,150",0.060 / 100,0.000 / 0
SUPERMX-C58: CW SUPERMAX CORPORATION BERHAD (KIBB),710658,02 Apr 2019,7:12 PM,0.045,0.045,0.045,0.045,"4,000",0.000 / 0,0.070 / 200
SUPERMX-C59: CW SUPERMAX CORPORATION BERHAD (CIMB),710659,02 Apr 2019,7:12 PM,0.070,0.070,0.070,0.070,"1,800",0.065 / 500,"0.070 / 2,000"
SUPERMX-C60: CW SUPERMAX CORPORATION BERHAD (RHB),710660,02 Apr 2019,7:12 PM,0.035,0.035,0.035,0.035,"1,000",0.020 / 500,0.000 / 0
SUPERMX-C61: CW SUPERMAX CORPORATION BERHAD (AM),710661,02 Apr 2019,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
SUPERMX-C62: CW SUPERMAX CORPORATION BERHAD (MACQ),710662,02 Apr 2019,7:12 PM,0.065,0.065,0.065,0.065,"6,400","0.060 / 1,500",0.070 / 500
SUPERMX-C63: CW SUPERMAX CORPORATION BERHAD (KIBB),710663,02 Apr 2019,7:12 PM,0.055,0.055,0.055,0.055,"1,000","0.050 / 3,000",0.000 / 0
SUPERMX-C64: CW SUPERMAX CORPORATION BERHAD (AM),710664,02 Apr 2019,7:12 PM,0.080,0.080,0.080,0.080,200,0.000 / 0,0.000 / 0
SUPERMX-C65: CW SUPERMAX CORPORATION BERHAD (RHB),710665,02 Apr 2019,7:12 PM,-,-,-,0.080,0,0.000 / 0,0.150 / 40
SUPERMX-C66: CW SUPERMAX CORPORATION BERHAD (CIMB),710666,02 Apr 2019,7:12 PM,0.075,0.075,0.075,0.075,"12,500","0.065 / 1,300",0.080 / 500
SUPERMX-C67: CW SUPERMAX CORPORATION BERHAD (MACQ),710667,02 Apr 2019,7:12 PM,0.105,0.105,0.105,0.105,"1,500",0.095 / 180,0.000 / 0
SUPREME CONSOLIDATED RESOURCES BERHAD,03018,02 Apr 2019,7:12 PM,-,-,-,0.680,0,0.000 / 0,0.000 / 0
SURIA CAPITAL HOLDINGS BHD,6521,02 Apr 2019,7:12 PM,1.360,1.360,1.400,1.400,28,1.360 / 883,1.400 / 610
SARAWAK PLANTATION BHD,5135,02 Apr 2019,7:12 PM,-,-,-,1.550,0,1.470 / 30,1.530 / 185
SWS CAPITAL BERHAD,7186,02 Apr 2019,7:12 PM,0.655,0.655,0.660,0.660,844,0.635 / 100,0.655 / 50
SWS CAPITAL BERHAD - WARRANTS 2018/2023,7186WB,02 Apr 2019,7:12 PM,-,-,-,0.075,0,0.065 / 445,"0.075 / 2,440"
SYCAL VENTURES BHD,9717,02 Apr 2019,7:12 PM,-,-,-,0.275,0,0.250 / 600,0.265 / 450
SYF RESOURCES BHD,7082,02 Apr 2019,7:12 PM,0.220,0.220,0.230,0.230,"1,050",0.225 / 20,0.230 / 430
SYF RESOURCES BERHAD-WARRANTS 2014/2019,7082WB,02 Apr 2019,7:12 PM,-,-,-,0.010,0,"0.005 / 16,301","0.010 / 2,399"
SYMPHONY LIFE BERHAD,1538,02 Apr 2019,7:12 PM,0.415,0.415,0.430,0.430,"1,108",0.420 / 617,0.430 / 506
SYMPHONY LIFE BERHAD-WB 13/20,1538WB,02 Apr 2019,7:12 PM,0.030,0.030,0.030,0.030,"4,462","0.025 / 8,620",0.030 / 152
SHIN YANG SHIPPING CORP BHD,5173,02 Apr 2019,7:12 PM,0.320,0.310,0.320,0.310,"1,600","0.305 / 2,340",0.310 / 136
SYSTECH BHD,0050,02 Apr 2019,7:12 PM,0.230,0.230,0.235,0.230,"1,659","0.225 / 1,850",0.230 / 5
T7 GLOBAL BERHAD,7228,02 Apr 2019,7:12 PM,0.540,0.535,0.550,0.535,"20,263",0.535 / 237,"0.540 / 5,021"
TA ENTERPRISE BHD,4898,02 Apr 2019,7:12 PM,0.630,0.625,0.630,0.630,"1,824",0.630 / 5,0.640 / 100
TA ANN HOLDINGS BHD,5012,02 Apr 2019,7:12 PM,2.350,2.290,2.360,2.300,"2,683",2.280 / 140,2.300 / 325
TAANN-CM: CW TA ANN HOLDINGS BERHAD (KIBB),5012CM,02 Apr 2019,7:12 PM,-,-,-,0.080,0,0.000 / 0,0.000 / 0
TADMAX RESOURCES BERHAD,4022,02 Apr 2019,7:12 PM,0.210,0.205,0.210,0.205,"7,423","0.205 / 1,972","0.210 / 3,377"
TAFI INDUSTRIES BHD,7211,02 Apr 2019,7:12 PM,-,-,-,0.290,0,0.290 / 70,0.340 / 90
TA GLOBAL BHD,5158,02 Apr 2019,7:12 PM,0.250,0.245,0.250,0.245,"1,486","0.245 / 7,019","0.250 / 8,528"
SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6139,02 Apr 2019,7:12 PM,5.320,5.160,5.510,5.220,"11,789",5.210 / 70,5.220 / 111
TAKAFUL-CC: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (CIMB),6139CC,02 Apr 2019,7:12 PM,0.180,0.145,0.180,0.150,"18,860",0.150 / 39,0.155 / 320
TAKAFUL-CD: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (MIBB),6139CD,02 Apr 2019,7:12 PM,0.230,0.230,0.250,0.235,"9,000",0.000 / 0,0.000 / 0
TALAM TRANSFORM BERHAD,2259,02 Apr 2019,7:12 PM,0.045,0.045,0.050,0.045,"461,852","0.045 / 259,723","0.050 / 333,054"
TALIWORKS CORPORATION BHD,8524,02 Apr 2019,7:12 PM,0.900,0.895,0.905,0.900,"2,249","0.900 / 1,595",0.905 / 230
TALIWRK-CE: CW TALIWORKS CORPORATION BERHAD (MIBB),8524CE,02 Apr 2019,7:12 PM,-,-,-,0.140,0,0.120 / 500,0.000 / 0
TAMBUN INDAH LAND BERHAD,5191,02 Apr 2019,7:12 PM,0.775,0.775,0.780,0.775,"1,418",0.775 / 292,0.785 / 590
TANCO HOLDINGS BHD,2429,02 Apr 2019,7:12 PM,0.050,0.050,0.055,0.055,"1,664","0.050 / 9,286","0.055 / 59,481"
TANCO HOLDINGS BERHAD - WARRANTS B 2018/2021,2429WB,02 Apr 2019,7:12 PM,0.020,0.020,0.025,0.025,607,"0.020 / 30,722",0.025 / 9
TAS OFFSHORE BERHAD,5149,02 Apr 2019,7:12 PM,0.320,0.305,0.325,0.310,"16,481",0.305 / 557,"0.310 / 1,237"
TASCO BERHAD,5140,02 Apr 2019,7:12 PM,1.660,1.500,1.660,1.550,"1,616",1.550 / 55,1.580 / 66
TASEK CORPORATION BHD,4448,02 Apr 2019,7:12 PM,5.050,5.050,5.100,5.100,65,5.090 / 2,5.100 / 23
TASEK CORPORATION BERHAD - 6% PREFERENCE,4448P,02 Apr 2019,7:12 PM,-,-,-,10.100,0,8.600 / 1,0.000 / 0
TA WIN HOLDINGS BHD,7097,02 Apr 2019,7:12 PM,0.515,0.505,0.515,0.515,"1,985",0.510 / 2,0.515 / 475
TAN CHONG MOTOR HOLDINGS BHD,4405,02 Apr 2019,7:12 PM,1.510,1.500,1.510,1.510,"3,456",1.500 / 549,"1.510 / 1,369"
TECHNODEX BHD,0132,02 Apr 2019,7:12 PM,0.070,0.070,0.075,0.075,"10,501","0.070 / 6,660","0.075 / 3,199"
TDM BHD,2054,02 Apr 2019,7:12 PM,0.175,0.170,0.180,0.175,"38,478","0.175 / 1,549","0.180 / 26,260"
TECHFAST HOLDINGS BHD,0084,02 Apr 2019,7:12 PM,0.325,0.315,0.325,0.315,"4,581","0.315 / 1,891","0.320 / 1,590"
TECK GUAN PERDANA BHD,7439,02 Apr 2019,7:12 PM,1.320,1.320,1.380,1.360,"1,110",1.360 / 90,1.370 / 14
TECHBOND GROUP BERHAD,5289,02 Apr 2019,7:12 PM,0.780,0.765,0.780,0.765,911,0.765 / 51,0.775 / 110
TEK SENG HOLDINGS BHD,7200,02 Apr 2019,7:12 PM,-,-,-,0.235,0,"0.235 / 1,484",0.240 / 815
TEK SENG HOLDINGS BERHAD - WARRANTS 2015/2020,7200WA,02 Apr 2019,7:12 PM,0.035,0.035,0.040,0.040,"2,000","0.035 / 1,300","0.040 / 4,125"
TENAGA NASIONAL BHD,5347,02 Apr 2019,7:12 PM,12.680,12.540,12.720,12.580,"18,328",12.580 / 310,12.620 / 40
TENAGA-C49: CW TENAGA NASIONAL BERHAD (MACQ),534749,02 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TENAGA-C50: CW TENAGA NASIONAL BERHAD (MACQ),534750,02 Apr 2019,7:12 PM,0.035,0.035,0.035,0.035,694,"0.030 / 3,050","0.040 / 1,000"
TENAGA-C51: CW TENAGA NASIONAL BERHAD (CIMB),534751,02 Apr 2019,7:12 PM,0.030,0.030,0.035,0.035,227,0.030 / 375,"0.040 / 1,275"
TENAGA-C52: CW TENAGA NASIONAL BERHAD (RHB),534752,02 Apr 2019,7:12 PM,-,-,-,0.040,0,0.000 / 0,0.000 / 0
TENAGA-C53: CW TENAGA NASIONAL BERHAD (KIBB),534753,02 Apr 2019,7:12 PM,0.045,0.045,0.045,0.045,400,0.040 / 500,0.045 / 200
TENAGA-C54: CW TENAGA NASIONAL BERHAD (RHB),534754,02 Apr 2019,7:12 PM,0.080,0.075,0.080,0.075,"8,200","0.075 / 1,600","0.085 / 2,100"
TENAGA-C55: CW TENAGA NASIONAL BERHAD (MACQ),534755,02 Apr 2019,7:12 PM,0.095,0.090,0.095,0.090,"12,500","0.085 / 4,000","0.095 / 1,500"
TENAGA-C56: CW TENAGA NASIONAL BERHAD (MIBB),534756,02 Apr 2019,7:12 PM,0.185,0.185,0.185,0.185,"2,944","0.180 / 1,500",0.000 / 0
TENCENT-C7: CW TENCENT HOLDINGS LIMITED (RHB),0546C7,02 Apr 2019,7:12 PM,-,-,-,0.165,0,0.000 / 0,0.000 / 0
TEO SENG CAPITAL BHD,7252,02 Apr 2019,7:12 PM,1.200,1.180,1.200,1.190,"6,200",1.190 / 720,"1.200 / 1,060"
TEO SENG CAPITAL BERHAD - Warrants 2015/2020,7252WA,02 Apr 2019,7:12 PM,0.215,0.215,0.220,0.220,330,0.220 / 70,0.260 / 150
TEXCHEM RESOURCES BHD,8702,02 Apr 2019,7:12 PM,0.695,0.670,0.695,0.670,229,0.675 / 1,0.695 / 100
TEX CYCLE TECHNOLOGY (M) BHD,0089,02 Apr 2019,7:12 PM,0.525,0.520,0.525,0.520,500,0.520 / 160,0.535 / 75
TFP SOLUTIONS BHD,0145,02 Apr 2019,7:12 PM,-,-,-,0.105,0,"0.095 / 2,050",0.105 / 750
TEO GUAN LEE CORPORATION BHD,9369,02 Apr 2019,7:12 PM,-,-,-,1.000,0,0.960 / 50,1.050 / 32
THONG GUAN INDUSTRIES BHD,7034,02 Apr 2019,7:12 PM,2.500,2.500,2.540,2.520,242,2.500 / 50,2.520 / 5
THONG GUAN INDUSTRIES BERHAD - ICULS 2014/2019,7034LA,02 Apr 2019,7:12 PM,-,-,-,2.570,0,2.450 / 100,0.000 / 0
THONG GUAN INDUSTRIES BERHAD - WARRANTS A 2014/2019,7034WA,02 Apr 2019,7:12 PM,1.000,1.000,1.020,1.020,79,1.010 / 20,1.020 / 1
THETA EDGE BERHAD,9075,02 Apr 2019,7:12 PM,0.400,0.400,0.415,0.415,400,0.405 / 100,0.415 / 100
TH HEAVY ENGINEERING BERHAD,7206,02 Apr 2019,7:12 PM,0.060,0.060,0.070,0.065,"69,303","0.060 / 32,027","0.065 / 10,060"
TH HEAVY ENGINEERING BERHAD-ISLAMIC IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 15/20,7206PB,02 Apr 2019,7:12 PM,-,-,-,0.075,0,0.040 / 300,0.240 / 106
TH PLANTATIONS BHD,5112,02 Apr 2019,7:12 PM,0.520,0.520,0.525,0.525,500,0.515 / 80,0.530 / 200
THRIVEN GLOBAL BERHAD,7889,02 Apr 2019,7:12 PM,0.240,0.235,0.240,0.235,"4,755","0.235 / 1,850",0.240 / 873
THRIVEN GLOBAL BERHAD-WARRANTS B 15/20,7889WB,02 Apr 2019,7:12 PM,0.065,0.065,0.075,0.070,"2,703","0.060 / 9,877","0.070 / 3,398"
TIEN WAH PRESS HOLDINGS BHD,7374,02 Apr 2019,7:12 PM,-,-,-,1.360,0,1.370 / 90,1.400 / 92
TIGER SYNERGY BERHAD,7079,02 Apr 2019,7:12 PM,0.070,0.065,0.070,0.070,"10,861","0.065 / 86,100","0.070 / 12,680"
TIGER SYNERGY BERHAD - WARRANTS 2016-2021,7079WC,02 Apr 2019,7:12 PM,-,-,-,0.020,0,"0.015 / 36,921","0.020 / 4,300"
TIME DOTCOM BHD,5031,02 Apr 2019,7:12 PM,8.700,8.690,8.710,8.700,"21,223",8.660 / 80,"8.700 / 1,374"
TIMBERWELL BHD,7854,02 Apr 2019,7:12 PM,0.580,0.580,0.605,0.580,106,0.580 / 2,0.605 / 45
TITIJAYA LAND BERHAD,5239,02 Apr 2019,7:12 PM,0.300,0.295,0.305,0.300,"17,421","0.295 / 14,156","0.300 / 7,600"
TITIJAYA LAND BERHAD - ICPS 2017/2022,5239PA,02 Apr 2019,7:12 PM,-,-,-,0.030,0,"0.030 / 45,850","0.035 / 8,035"
TELEKOM MALAYSIA BHD,4863,02 Apr 2019,7:12 PM,3.160,3.150,3.190,3.170,"36,241",3.150 / 486,"3.170 / 23,388"
TM-C28: CW TELEKOM MALAYSIA BERHAD (CIMB),486328,02 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.005 / 200
TM-C30: CW TELEKOM MALAYSIA BERHAD (MIBB),486330,02 Apr 2019,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
TM-C31: CW TELEKOM MALAYSIA BERHAD (MIBB),486331,02 Apr 2019,7:12 PM,-,-,-,0.050,0,0.000 / 0,0.000 / 0
TM-C33: CW TELEKOM MALAYSIA BERHAD (MIBB),486333,02 Apr 2019,7:12 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
TM-C34: CW TELEKOM MALAYSIA BERHAD (CIMB),486334,02 Apr 2019,7:12 PM,-,-,-,0.085,0,0.000 / 0,0.000 / 0
TM-C35: CW TELEKOM MALAYSIA BERHAD (MACQ),486335,02 Apr 2019,7:12 PM,0.110,0.110,0.110,0.110,"1,400",0.000 / 0,0.000 / 0
TM-C36: CW TELEKOM MALAYSIA BERHAD (MACQ),486336,02 Apr 2019,7:12 PM,-,-,-,0.235,0,0.000 / 0,0.000 / 0
TM-C37: CW TELEKOM MALAYSIA BERHAD (CIMB),486337,02 Apr 2019,7:12 PM,0.370,0.365,0.370,0.365,4,0.000 / 0,0.000 / 0
TM-C38: CW TELEKOM MALAYSIA BERHAD (KIBB),486338,02 Apr 2019,7:12 PM,0.180,0.180,0.180,0.180,"8,000",0.000 / 0,0.000 / 0
TM-C39: CW TELEKOM MALAYSIA BERHAD (MACQ),486339,02 Apr 2019,7:12 PM,-,-,-,0.230,0,0.000 / 0,0.000 / 0
TM-C40: CW TELEKOM MALAYSIA BERHAD (RHB),486340,02 Apr 2019,7:12 PM,-,-,-,0.165,0,0.000 / 0,0.000 / 0
TM-C41: CW TELEKOM MALAYSIA BERHAD (MACQ),486341,02 Apr 2019,7:12 PM,-,-,-,0.090,0,0.000 / 0,0.000 / 0
TMC LIFE SCIENCES BHD,0101,02 Apr 2019,7:12 PM,0.725,0.725,0.735,0.730,"5,423","0.725 / 3,751","0.730 / 1,450"
TMC LIFE SCIENCES BERHAD WARRANTS B,0101WB,02 Apr 2019,7:12 PM,0.010,0.010,0.020,0.020,"66,168","0.015 / 52,053","0.020 / 44,805"
TIONG NAM LOGISTICS HOLDINGS,8397,02 Apr 2019,7:12 PM,0.595,0.585,0.600,0.600,840,0.595 / 712,0.605 / 664
TRANSOCEAN HOLDINGS BHD,7218,02 Apr 2019,7:12 PM,0.645,0.610,0.645,0.625,300,0.620 / 50,0.645 / 96
TOMEI CONSOLIDATED BHD,7230,02 Apr 2019,7:12 PM,0.500,0.495,0.500,0.500,"1,541",0.490 / 350,"0.500 / 4,069"
TOMYPAK HOLDINGS BHD,7285,02 Apr 2019,7:12 PM,0.475,0.470,0.480,0.480,"3,549",0.470 / 220,0.480 / 521
TOMYPAK HOLDINGS BERHAD - WARRANTS A 2016/2021,7285WA,02 Apr 2019,7:12 PM,0.120,0.120,0.130,0.130,"2,690",0.125 / 10,0.130 / 200
TONG HERR RESOURCES BHD,5010,02 Apr 2019,7:12 PM,3.550,3.550,3.550,3.550,11,3.550 / 1,3.590 / 25
TOP GLOVE CORPORATION BHD,7113,02 Apr 2019,7:12 PM,4.640,4.620,4.680,4.640,"46,658",4.630 / 179,"4.640 / 10,331"
TOPGLOV-C41: CW TOP GLOVE CORPORATION BHD (CIMB),711341,02 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.005 / 200
TOPGLOV-C42: CW TOP GLOVE CORPORATION BERHAD (MACQ),711342,02 Apr 2019,7:12 PM,0.020,0.020,0.020,0.020,800,"0.015 / 2,000","0.025 / 3,460"
TOPGLOV-C43: CW TOP GLOVE CORPORATION BERHAD (KIBB),711343,02 Apr 2019,7:12 PM,-,-,-,0.035,0,0.000 / 0,"0.040 / 1,850"
TOPGLOV-C44: CW TOP GLOVE CORPORATION BERHAD (MACQ),711344,02 Apr 2019,7:12 PM,0.030,0.030,0.030,0.030,"2,300","0.025 / 1,800","0.035 / 3,589"
TOPGLOV-C45: CW TOP GLOVE CORPORATION BERHAD (MIBB),711345,02 Apr 2019,7:12 PM,0.090,0.090,0.095,0.095,"4,216",0.090 / 150,"0.095 / 1,200"
TOPGLOV-C46: CW TOP GLOVE CORPORATION BERHAD (MACQ),711346,02 Apr 2019,7:12 PM,0.080,0.080,0.085,0.085,"5,881","0.075 / 5,000",0.085 / 499
TOPGLOV-C47: CW TOP GLOVE CORPORATION BERHAD (RHB),711347,02 Apr 2019,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
TOPGLOV-C48: CW TOP GLOVE CORPORATION BERHAD (CIMB),711348,02 Apr 2019,7:12 PM,0.080,0.075,0.080,0.080,"8,400","0.070 / 1,000","0.080 / 1,438"
TOPGLOV-C49: CW TOP GLOVE CORPORATION BERHAD (KIBB),711349,02 Apr 2019,7:12 PM,0.145,0.145,0.150,0.145,"7,000",0.140 / 130,0.155 / 790
TOPGLOV-C50: CW TOP GLOVE CORPORATION BERHAD (AM),711350,02 Apr 2019,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
TOPGLOV-C51: CW TOP GLOVE CORPORATION BERHAD (MACQ),711351,02 Apr 2019,7:12 PM,0.150,0.150,0.150,0.150,"5,000","0.145 / 3,500","0.160 / 1,000"
TOPGLOV-C52: CW TOP GLOVE CORPORATION BERHAD (MACQ),711352,02 Apr 2019,7:12 PM,0.205,0.205,0.210,0.210,"8,997",0.000 / 0,0.000 / 0
TOPVISION EYE SPECIALIST BERHAD,03013,02 Apr 2019,7:12 PM,-,-,-,0.400,0,0.000 / 0,0.000 / 0
TOYO INK GROUP BHD,7173,02 Apr 2019,7:12 PM,0.620,0.620,0.630,0.630,531,0.620 / 399,0.630 / 100
TOYO INK GROUP BERHAD - WARRANTS 2018/2023,7173WB,02 Apr 2019,7:12 PM,0.095,0.090,0.095,0.090,"1,940","0.085 / 1,810",0.090 / 531
TPC PLUS BHD,7176,02 Apr 2019,7:12 PM,0.395,0.395,0.410,0.410,380,0.410 / 390,0.420 / 500
TPC PLUS BERHAD - WARRANTS A 2016/2021,7176WA,02 Apr 2019,7:12 PM,0.205,0.205,0.205,0.205,"1,520",0.200 / 300,0.215 / 90
TRC SYNERGY BHD,5054,02 Apr 2019,7:12 PM,0.645,0.630,0.650,0.635,"7,639","0.630 / 1,626",0.635 / 53
TRI-MODE SYSTEM (M) BERHAD,0199,02 Apr 2019,7:12 PM,0.435,0.425,0.435,0.425,"1,257",0.420 / 450,0.425 / 96
TRIVE PROPERTY GROUP BERHAD,0118,02 Apr 2019,7:12 PM,0.020,0.015,0.020,0.020,"3,366","0.015 / 307,260","0.020 / 481,951"
TRIVE PROPERTY GROUP BERHAD - WARRANTS 2017/2020,0118WB,02 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 41,584"
TROPICANA CORPORATION BERHAD,5401,02 Apr 2019,7:12 PM,0.870,0.870,0.885,0.885,450,0.870 / 350,0.885 / 477
TROPICANA CORP BHD-WA 09/19,5401WA,02 Apr 2019,7:12 PM,-,-,-,0.020,0,"0.015 / 6,999","0.020 / 6,832"
TSH RESOURCES BHD,9059,02 Apr 2019,7:12 PM,1.020,1.020,1.020,1.020,238,1.010 / 20,1.020 / 715
TSR CAPITAL BHD,5042,02 Apr 2019,7:12 PM,-,-,-,0.400,0,0.400 / 80,0.415 / 275
TSR CAPITAL BERHAD-WARRANTS B 16/20,5042WB,02 Apr 2019,7:12 PM,-,-,-,0.045,0,0.035 / 500,0.045 / 208
TUNE PROTECT GROUP BERHAD,5230,02 Apr 2019,7:12 PM,0.680,0.675,0.685,0.685,"5,909",0.680 / 121,0.685 / 847
TURBO-MECH BERHAD,5167,02 Apr 2019,7:12 PM,0.760,0.760,0.775,0.775,50,0.735 / 90,0.765 / 100
TURIYA BHD,4359,02 Apr 2019,7:12 PM,-,-,-,0.150,0,"0.150 / 1,110",0.170 / 55
TOWER REITS,5111,02 Apr 2019,7:12 PM,0.895,0.895,0.895,0.895,201,0.895 / 53,0.905 / 394
UCHI TECHNOLOGIES BHD,7100,02 Apr 2019,7:12 PM,2.680,2.670,2.740,2.740,"1,292",2.740 / 108,2.750 / 20
UCHITEC-CE: CW UCHI TECHNOLOGIES BERHAD (RHB),7100CE,02 Apr 2019,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UCHITEC-CF: CW UCHI TECHNOLOGIES BERHAD (MIBB),7100CF,02 Apr 2019,7:12 PM,-,-,-,0.095,0,0.000 / 0,0.000 / 0
UCREST BERHAD,0005,02 Apr 2019,7:12 PM,0.260,0.260,0.265,0.260,"51,139","0.255 / 35,427","0.260 / 2,717"
UEM SUNRISE BERHAD,5148,02 Apr 2019,7:12 PM,0.850,0.835,0.850,0.835,"7,934",0.835 / 929,"0.845 / 2,344"
UEMS-C64: CW UEM SUNRISE BERHAD (MIBB),514864,02 Apr 2019,7:12 PM,-,-,-,0.040,0,0.000 / 0,0.000 / 0
UEMS-C65: CW UEM SUNRISE BERHAD (MACQ),514865,02 Apr 2019,7:12 PM,0.075,0.075,0.075,0.075,"1,195",0.000 / 0,0.000 / 0
UEMS-C66: CW UEM SUNRISE BERHAD (KIBB),514866,02 Apr 2019,7:12 PM,0.060,0.060,0.060,0.060,"1,100",0.000 / 0,0.075 / 690
UNITED U-LI CORPORATION BHD,7133,02 Apr 2019,7:12 PM,0.435,0.435,0.470,0.445,"18,022",0.445 / 45,0.450 / 150
UNITED MALACCA BHD,2593,02 Apr 2019,7:12 PM,5.400,5.400,5.410,5.400,217,5.400 / 153,5.490 / 10
UMS HOLDINGS BHD,7137,02 Apr 2019,7:12 PM,2.010,2.010,2.010,2.010,10,2.010 / 40,2.100 / 65
UMS-NEIKEN GROUP BHD,7227,02 Apr 2019,7:12 PM,-,-,-,0.995,0,0.965 / 50,0.990 / 260
UMW HOLDINGS BHD,4588,02 Apr 2019,7:12 PM,5.630,5.630,5.690,5.660,"20,361",5.630 / 130,5.660 / 940
UMW-C11: CW UMW HOLDINGS BERHAD (CIMB),458811,02 Apr 2019,7:12 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
UMW-C12: CW UMW HOLDINGS BERHAD (RHB),458812,02 Apr 2019,7:12 PM,-,-,-,0.210,0,0.000 / 0,0.000 / 0
UMW-C13: CW UMW HOLDINGS BERHAD (CIMB),458813,02 Apr 2019,7:12 PM,-,-,-,0.185,0,0.000 / 0,0.000 / 0
UMW-C14: CW UMW HOLDINGS BERHAD (KIBB),458814,02 Apr 2019,7:12 PM,-,-,-,0.175,0,0.000 / 0,0.000 / 0
UMW-C15: CW UMW HOLDINGS BERHAD (MACQ),458815,02 Apr 2019,7:12 PM,0.185,0.185,0.185,0.185,300,0.175 / 200,0.000 / 0
UMW-C16: CW UMW HOLDINGS BERHAD (RHB),458816,02 Apr 2019,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
UMW-C17: CW UMW HOLDINGS BERHAD (MACQ),458817,02 Apr 2019,7:12 PM,0.095,0.095,0.095,0.095,"3,400",0.090 / 300,0.000 / 0
UNIMECH GROUP BHD,7091,02 Apr 2019,7:12 PM,1.100,1.070,1.100,1.070,"1,231","1.060 / 1,090",1.080 / 100
UNISEM (M) BHD,5005,02 Apr 2019,7:12 PM,2.680,2.610,2.680,2.610,7,2.610 / 84,2.660 / 110
UNISEM-C15: CW UNISEM (M) BERHAD (KIBB),500515,02 Apr 2019,7:12 PM,-,-,-,0.060,0,0.000 / 0,0.000 / 0
UNI WALL APS HOLDINGS BERHAD,03017,02 Apr 2019,7:12 PM,-,-,-,0.360,0,0.000 / 0,0.000 / 0
UOA DEVELOPMENT BERHAD,5200,02 Apr 2019,7:12 PM,2.150,2.140,2.160,2.140,"7,009",2.130 / 115,2.140 / 198
UOA REITS,5110,02 Apr 2019,7:12 PM,1.410,1.400,1.410,1.400,325,1.400 / 225,1.410 / 200
UPA CORPORATION BHD,7757,02 Apr 2019,7:12 PM,-,-,-,2.240,0,2.180 / 20,2.280 / 10
UNITED PLANTATIONS BHD,2089,02 Apr 2019,7:12 PM,27.480,27.400,27.480,27.400,221,27.400 / 82,27.480 / 3
UTUSAN MELAYU (M) BHD,5754,02 Apr 2019,7:12 PM,0.160,0.150,0.160,0.150,800,"0.150 / 3,356",0.180 / 100
UZMA BHD,7250,02 Apr 2019,7:12 PM,0.945,0.940,0.970,0.960,"42,360",0.960 / 242,0.965 / 718
VORTEX CONSOLIDATED BERHAD,0060,02 Apr 2019,7:12 PM,0.170,0.165,0.170,0.165,"13,860",0.165 / 28,"0.170 / 6,250"
VELESTO ENERGY BERHAD,5243,02 Apr 2019,7:12 PM,0.295,0.290,0.300,0.300,"137,231","0.295 / 49,995","0.300 / 45,733"
